"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_lightspeed.xml:812","data/events_lightspeed.xml$/FTL/event[@name=""ASTEROID_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""ASTEROID_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:816","data/events_lightspeed.xml$/FTL/event[@name=""ASTEROID_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""ASTEROID_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:836","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_CIVILIAN""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_CIVILIAN""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:841","data/events_lightspeed.xml$/FTL/event[@name=""CIVILIAN_WARP""]/text","Name: Union Controlled Sector
	Type: Friendly
	Unique: False
	Dominant Faction: Galactic Union
	Rebel Threat Level: Medium-Low
	
	The Galactic Union is widely mocked for its name - don't be fooled. It's far from galactic, though its leaders would like to make you think it is. The Union is an alliance of many various previously independent corporate states. While primarily populated by humans, the Union has become the sanctuary for many alien refugees during recent times.","data/events_lightspeed.xml$/FTL/event[@name=""CIVILIAN_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:850","data/events_lightspeed.xml$/FTL/event[@name=""CIVILIAN_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""CIVILIAN_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:854","data/events_lightspeed.xml$/FTL/event[@name=""CIVILIAN_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""CIVILIAN_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:863","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_CIVILIAN_UNIQUE""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_CIVILIAN_UNIQUE""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:868","data/events_lightspeed.xml$/FTL/event[@name=""CIVILIAN_UNIQUE_WARP""]/text","Name: Union Coreworlds
	Type: Friendly
	Unique: True
	Dominant Faction: Galactic Union
	Rebel Threat Level: Medium-Low
	Locations of Interest: Earth 
	
	The Union Coreworlds are also home to Earth, the homeworlds of man-kind. Heavily protected by the Militia, this is no place to play villain, unless you're willing to suffer the consequences. Despite this, in recent times a mysterious pirate faction known as the Brood have begun terrorizing Union settlements abroad. Keep a look out for these elusive pirates - there might be a reward for taking them down.","data/events_lightspeed.xml$/FTL/event[@name=""CIVILIAN_UNIQUE_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:878","data/events_lightspeed.xml$/FTL/event[@name=""CIVILIAN_UNIQUE_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""CIVILIAN_UNIQUE_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:882","data/events_lightspeed.xml$/FTL/event[@name=""CIVILIAN_UNIQUE_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""CIVILIAN_UNIQUE_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:891","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_CIVILIAN_HACKED""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_CIVILIAN_HACKED""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:896","data/events_lightspeed.xml$/FTL/event[@name=""CIVILIAN_HACKED_WARP""]/text","Name: Civilian Controlled Sector
	Type: ERROR
	Unique: ERROR
	Dominant Faction: ERROR
	Rebel Threat Level: ERROR
	
	[Data Entries for this sector are corrupted. Recovery attempts failed. Proceeding with jump anyways.]","data/events_lightspeed.xml$/FTL/event[@name=""CIVILIAN_HACKED_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:905","data/events_lightspeed.xml$/FTL/event[@name=""CIVILIAN_HACKED_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""CIVILIAN_HACKED_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:909","data/events_lightspeed.xml$/FTL/event[@name=""CIVILIAN_HACKED_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""CIVILIAN_HACKED_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:929","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_MILITIA""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_MILITIA""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:934","data/events_lightspeed.xml$/FTL/event[@name=""MILITIA_WARP""]/text","Name: Militia Encampment
	Type: Friendly
	Unique: True
	Dominant Faction: Civilian Militia
	Rebel Threat Level: Medium-Low
	Locations of Interest: Militia Hangars
	
	This sector is the central base of operations for the Militia. It holds their armories, hangars, barracks, and the like. It would be unwise to stir up trouble here.","data/events_lightspeed.xml$/FTL/event[@name=""MILITIA_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:944","data/events_lightspeed.xml$/FTL/event[@name=""MILITIA_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""MILITIA_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:948","data/events_lightspeed.xml$/FTL/event[@name=""MILITIA_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""MILITIA_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:968","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_ENGI""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_ENGI""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:973","data/events_lightspeed.xml$/FTL/event[@name=""ENGI_WARP""]/text","Name: Engi Controlled Sector
	Type: Friendly
	Unique: False
	Dominant Faction: Engi Harmony
	Rebel Threat Level: Low
	Locations of Interest: Harmony Link

	The Engi are non-violent and generally friendly with the Federation. As long as you can avoid miscommunication errors, the native inhabitants will be little trouble. The same cannot be said, however, for other hostile invaders.","data/events_lightspeed.xml$/FTL/event[@name=""ENGI_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:983","data/events_lightspeed.xml$/FTL/event[@name=""ENGI_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""ENGI_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:987","data/events_lightspeed.xml$/FTL/event[@name=""ENGI_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""ENGI_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:996","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_ENGI_UNIQUE""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_ENGI_UNIQUE""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:1001","data/events_lightspeed.xml$/FTL/event[@name=""ENGI_UNIQUE_WARP""]/text","Name: Engi Harmony
	Type: Friendly
	Unique: True
	Dominant Faction: Engi Harmony
	Rebel Threat Level: Low
	Locations of Interest: Harmony Link

	The Harmony is not to be confused with The Harmony, led by The Harmony. Records also show the remains of some massive super structures and a warrant out for a band of smugglers. Be on the lookout for anything out of the ordinary.","data/events_lightspeed.xml$/FTL/event[@name=""ENGI_UNIQUE_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:1011","data/events_lightspeed.xml$/FTL/event[@name=""ENGI_UNIQUE_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""ENGI_UNIQUE_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:1015","data/events_lightspeed.xml$/FTL/event[@name=""ENGI_UNIQUE_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""ENGI_UNIQUE_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:1035","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_ZOLTAN""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_ZOLTAN""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:1040","data/events_lightspeed.xml$/FTL/event[@name=""ZOLTAN_WARP""]/text","Name: Zoltan Controlled Sector
	Type: Friendly
	Unique: False
	Dominant Faction: Zoltan Ministry
	Rebel Threat Level: Medium-Low

	Tensions between the Federation and Zoltan are high, but the Zoltan ultimately favor law and order over just about anything else. Don't push any buttons, and hopefully the Zoltan will let you pass without issue.","data/events_lightspeed.xml$/FTL/event[@name=""ZOLTAN_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:1049","data/events_lightspeed.xml$/FTL/event[@name=""ZOLTAN_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""ZOLTAN_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:1053","data/events_lightspeed.xml$/FTL/event[@name=""ZOLTAN_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""ZOLTAN_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:1062","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_ZOLTAN_UNIQUE""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_ZOLTAN_UNIQUE""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:1067","data/events_lightspeed.xml$/FTL/event[@name=""ZOLTAN_UNIQUE_WARP""]/text","Name: Zoltan Capital
	Type: Friendly
	Unique: True
	Dominant Faction: Zoltan Ministry
	Rebel Threat Level: Medium-Low
	Locations of Interest: Unknown structure of high importance detected.

	The Capital is the center of the Zoltan Ministry. Be cautious of not just Duskbringers, Pirates, and Rebels, but the Ministry's watchful eye as well. Your Federation authority might have some worth here, but it's nothing compared to the Ministry's.","data/events_lightspeed.xml$/FTL/event[@name=""ZOLTAN_UNIQUE_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:1077","data/events_lightspeed.xml$/FTL/event[@name=""ZOLTAN_UNIQUE_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""ZOLTAN_UNIQUE_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:1081","data/events_lightspeed.xml$/FTL/event[@name=""ZOLTAN_UNIQUE_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""ZOLTAN_UNIQUE_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:1101","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_ORCHID""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_ORCHID""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:1106","data/events_lightspeed.xml$/FTL/event[@name=""ORCHID_WARP""]/text","Name: Orchid Controlled Sector
	Type: Friendly
	Unique: False
	Dominant Faction: Orchid Gathering
	Rebel Threat Level: Low

	The Orchids are a peaceful race, lucky for you. Their specially grown kernel weaponry makes them powerful enemies, so be glad the plants will rarely attack you without you attacking first.","data/events_lightspeed.xml$/FTL/event[@name=""ORCHID_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:1115","data/events_lightspeed.xml$/FTL/event[@name=""ORCHID_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""ORCHID_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:1119","data/events_lightspeed.xml$/FTL/event[@name=""ORCHID_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""ORCHID_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:1128","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_ORCHID_UNIQUE""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_ORCHID_UNIQUE""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:1133","data/events_lightspeed.xml$/FTL/event[@name=""ORCHID_UNIQUE_WARP""]/text","Name: Orchid Gardenworlds
	Type: Friendly
	Unique: True
	Dominant Faction: Orchid Gathering
	Rebel Threat Level: Low
	Locations of Interest: Rt'lak Et

	The Garden Worlds are the center of Orchid space, and is home to Rt'lak Et, the Grand Orchid Gardens and where the Orchid's ships and weapons are grown.","data/events_lightspeed.xml$/FTL/event[@name=""ORCHID_UNIQUE_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:1143","data/events_lightspeed.xml$/FTL/event[@name=""ORCHID_UNIQUE_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""ORCHID_UNIQUE_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:1147","data/events_lightspeed.xml$/FTL/event[@name=""ORCHID_UNIQUE_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""ORCHID_UNIQUE_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:1167","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_FREEMANTIS""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_FREEMANTIS""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:1172","data/events_lightspeed.xml$/FTL/event[@name=""FREEMANTIS_WARP""]/text","Name: Free Mantis Controlled Sector
	Type: Friendly
	Unique: False
	Dominant Faction: The Free Mantis
	Rebel Threat Level: Medium-Low

	The Free Mantis have captured this sector from the Zoltan. Though their addiction to pheromones may degrade their intelligence, the Free Mantis are exceedingly loyal to the Federation.","data/events_lightspeed.xml$/FTL/event[@name=""FREEMANTIS_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:1181","data/events_lightspeed.xml$/FTL/event[@name=""FREEMANTIS_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""FREEMANTIS_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:1185","data/events_lightspeed.xml$/FTL/event[@name=""FREEMANTIS_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""FREEMANTIS_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:1194","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_FREEMANTIS_UNIQUE""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_FREEMANTIS_UNIQUE""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:1199","data/events_lightspeed.xml$/FTL/event[@name=""FREEMANTIS_UNIQUE_WARP""]/text","Name: Free Mantis Hunting Grounds
	Type: Friendly
	Unique: True
	Dominant Faction: The Free Mantis
	Rebel Threat Level: Low
	Locations of Interest: Zoltan and Mantis fleets detected.

	This sector is an often visited location by the Free Mantis. An ex-Zoltan sector, Ministry citizens are the prime prey for the Free Mantis clans as revenge for the violent rejection they received during their immigration.","data/events_lightspeed.xml$/FTL/event[@name=""FREEMANTIS_UNIQUE_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:1209","data/events_lightspeed.xml$/FTL/event[@name=""FREEMANTIS_UNIQUE_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""FREEMANTIS_UNIQUE_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:1213","data/events_lightspeed.xml$/FTL/event[@name=""FREEMANTIS_UNIQUE_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""FREEMANTIS_UNIQUE_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:1233","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_SEPARATIST""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_SEPARATIST""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:1238","data/events_lightspeed.xml$/FTL/event[@name=""SEPARATIST_WARP""]/text","Name: Separatist Controlled Sector
	Type: Neutral
	Unique: False
	Dominant Faction: Engi Separatists
	Rebel Threat Level: Medium-Low

	The Separatists aren't huge friends to the Federation after they were refused support against the oppressive Harmony trying to stifle them. However, they usually like to keep to themselves, and hopefully won't be of too much issue to you.","data/events_lightspeed.xml$/FTL/event[@name=""SEPARATIST_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:1247","data/events_lightspeed.xml$/FTL/event[@name=""SEPARATIST_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""SEPARATIST_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:1251","data/events_lightspeed.xml$/FTL/event[@name=""SEPARATIST_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""SEPARATIST_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:1271","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_CRYSTAL""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_CRYSTAL""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:1276","data/events_lightspeed.xml$/FTL/event[@name=""CRYSTAL_WARP""]/text","Name: Crystal Controlled Sector
	Type: Neutral
	Unique: False
	Dominant Faction: Crystalline Empire
	Rebel Threat Level: Medium

	Crystal sectors are usually newly colonized and ever-expanding as their citizens struggle to claim territory for their own. A melting pot of opinions, you can never be certain what the Crystalline people will think of you...","data/events_lightspeed.xml$/FTL/event[@name=""CRYSTAL_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:1285","data/events_lightspeed.xml$/FTL/event[@name=""CRYSTAL_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""CRYSTAL_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:1289","data/events_lightspeed.xml$/FTL/event[@name=""CRYSTAL_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""CRYSTAL_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:1298","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_CRYSTAL_UNIQUE""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_CRYSTAL_UNIQUE""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:1303","data/events_lightspeed.xml$/FTL/event[@name=""CRYSTAL_UNIQUE_WARP""]/text","Name: Crystalline New-Homelands
Type: Hostile
Unique: True
Dominant Faction: Crystalline Empire
Rebel Threat Level: Low
Locations of Interest: Crystalline Capitol

These are, in fact, the second Homeworlds of the Crystals. After being forced out of their sector by greedy ""pioneers"", the Crystals have immigrated to this sector, and called it their own. Some of the staunchest xenophobic Crystals reside here, so be careful who you come in contact with...","data/events_lightspeed.xml$/FTL/event[@name=""CRYSTAL_UNIQUE_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:1313","data/events_lightspeed.xml$/FTL/event[@name=""CRYSTAL_UNIQUE_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""CRYSTAL_UNIQUE_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:1317","data/events_lightspeed.xml$/FTL/event[@name=""CRYSTAL_UNIQUE_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""CRYSTAL_UNIQUE_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:1337","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_OUTCAST""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_OUTCAST""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:1342","data/events_lightspeed.xml$/FTL/event[@name=""OUTCAST_WARP""]/text","Name: Outcast Controlled Sector
	Type: Neutral
	Unique: False
	Dominant Faction: Rock Outcasts
	Rebel Threat Level: Low

	These sectors were once filled with industry and held strongly by the Theocracy. However, in recent times as the Elders' grasp slowly slips from their empire, these lands have become the prime locations for the political dissidents and refugees exiled from their old homes. Apparently, agents sent by the Crystalline Empire working for the ""Sister-Species Liberation Group"" have taken residence among the outcasts as well.","data/events_lightspeed.xml$/FTL/event[@name=""OUTCAST_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:1351","data/events_lightspeed.xml$/FTL/event[@name=""OUTCAST_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""OUTCAST_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:1355","data/events_lightspeed.xml$/FTL/event[@name=""OUTCAST_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""OUTCAST_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:1364","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_OUTCAST_UNIQUE""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_OUTCAST_UNIQUE""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:1369","data/events_lightspeed.xml$/FTL/event[@name=""OUTCAST_UNIQUE_WARP""]/text","Name: Theocracy Badlands
Type: Neutral
Unique: True
Dominant Faction: Rock Outcasts
Rebel Threat Level: Low
Locations of Interest: Turban

On the very rim of Theocracy space, the so-called Badlands have become the densely populated center of the Outcast societies. This place is said to be rich in both trade and culture, but mentions of heavy Theocracy resistance as well as an influx of SSLG Agents sent by the Crystalline Empire could prove dangerous. At the center of it all is Turban, a rich city and one of the best established cities in all of Outcast space, and the prime target for any potential Theocracy attacks.","data/events_lightspeed.xml$/FTL/event[@name=""OUTCAST_UNIQUE_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:1379","data/events_lightspeed.xml$/FTL/event[@name=""OUTCAST_UNIQUE_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""OUTCAST_UNIQUE_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:1383","data/events_lightspeed.xml$/FTL/event[@name=""OUTCAST_UNIQUE_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""OUTCAST_UNIQUE_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:1404","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_FEDERATION""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_FEDERATION""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:1409","data/events_lightspeed.xml$/FTL/event[@name=""FEDERATION_WARP""]/text","Name: Federation Controlled Sector
	Type: Friendly
	Unique: True
	Dominant Faction: The Federation
	Rebel Threat Level: High (Neutral Fleet)
	Locations of Interest: Node 17 Memorial

	This is one of the last few Federation sectors remaining in this reality besides the capital itself. The Rebel fleet has directed their efforts heavily into overtaking this sector, so watch your step, and try to help as many of your allies as you can.","data/events_lightspeed.xml$/FTL/event[@name=""FEDERATION_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:1419","data/events_lightspeed.xml$/FTL/event[@name=""FEDERATION_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""FEDERATION_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:1423","data/events_lightspeed.xml$/FTL/event[@name=""FEDERATION_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""FEDERATION_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:1443","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_REBEL""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_REBEL""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:1448","data/events_lightspeed.xml$/FTL/event[@name=""REBEL_WARP""]/text","Name: Rebel Controlled Sector
	Type: Hostile
	Unique: False
	Dominant Faction: The Rebellion
	Rebel Threat Level: Very High

	This old civilian sector has been captured by the Rebellion. Though you'll probably find a few Federation allies left, the bulk of encounters here will be with the Rebellion supporters.","data/events_lightspeed.xml$/FTL/event[@name=""REBEL_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:1457","data/events_lightspeed.xml$/FTL/event[@name=""REBEL_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""REBEL_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:1461","data/events_lightspeed.xml$/FTL/event[@name=""REBEL_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""REBEL_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:1470","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_REBEL_UNIQUE""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_REBEL_UNIQUE""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:1475","data/events_lightspeed.xml$/FTL/event[@name=""REBEL_UNIQUE_WARP""]/text","Name: Rebel Stronghold
	Type: Hostile
	Unique: True
	Dominant Faction: The Rebellion
	Rebel Threat Level: !CRITICALLY HIGH!
	Locations of Interest: Rebel Hangars

	This sector is in the very center of Rebel space, and is a center to the most prominent Rebel operations. If you had any hopes of seeing a friendly face from the Federation here, stiffle it immediately. Only a fool could dream something like that here.","data/events_lightspeed.xml$/FTL/event[@name=""REBEL_UNIQUE_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:1485","data/events_lightspeed.xml$/FTL/event[@name=""REBEL_UNIQUE_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""REBEL_UNIQUE_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:1489","data/events_lightspeed.xml$/FTL/event[@name=""REBEL_UNIQUE_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""REBEL_UNIQUE_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:1509","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_PIRATE""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_PIRATE""]/choice/text","","","",""
"src-en/data/events_lightspeed.xml:1514","data/events_lightspeed.xml$/FTL/event[@name=""PIRATE_WARP""]/text","Name: Pirate Controlled Sector
	Type: Hostile
	Unique: False
	Dominant Faction: Pirates
	Rebel Threat Level: Medium

	Pirate space is no safe spot for any ship. Fortunately, you should have little guilt picking off this sector's inhabitants, considering they'd be just as willing to do the same to you.","data/events_lightspeed.xml$/FTL/event[@name=""PIRATE_WARP""]/text","","","",""
"src-en/data/events_lightspeed.xml:1523","data/events_lightspeed.xml$/FTL/event[@name=""PIRATE_WARP""]/choice[1]/text","Exit hyperspeed.","data/events_lightspeed.xml$/FTL/event[@name=""PIRATE_WARP""]/choice[1]/text","","","",""
"src-en/data/events_lightspeed.xml:1527","data/events_lightspeed.xml$/FTL/event[@name=""PIRATE_WARP""]/choice[2]/text","Reroute.","data/events_lightspeed.xml$/FTL/event[@name=""PIRATE_WARP""]/choice[2]/text","","","",""
"src-en/data/events_lightspeed.xml:1536","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_PIRATE_UNIQUE""]/choice/text","Continue...","data/events_lightspeed.xml$/FTL/event[@name=""ENTER_PIRATE_UNIQUE""]/choice/text","","","",""
