"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/hyperspace.xml:24543","data/hyperspace.xml$/FTL/crew/race[@name=""lanius_welder""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""lanius_welder""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:24544","data/hyperspace.xml$/FTL/crew/race[@name=""lanius_welder""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""lanius_welder""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:24655","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_goul""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_goul""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:24656","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_goul""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_goul""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:24679","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_goul_alpha""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_goul_alpha""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:24680","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_goul_alpha""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_goul_alpha""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:24704","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_mare""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_mare""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:24705","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_mare""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_mare""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:24728","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_mare_alpha""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_mare_alpha""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:24729","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_mare_alpha""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_mare_alpha""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:24753","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_wraith""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_wraith""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:24754","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_wraith""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_wraith""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:24779","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_wraith_alpha""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_wraith_alpha""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:24780","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_wraith_alpha""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""phantom_wraith_alpha""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:24811","data/hyperspace.xml$/FTL/crew/race[@name=""unique_dessius""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""unique_dessius""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:24812","data/hyperspace.xml$/FTL/crew/race[@name=""unique_dessius""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""unique_dessius""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:24835","data/hyperspace.xml$/FTL/crew/race[@name=""gbeleanor""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""gbeleanor""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:24836","data/hyperspace.xml$/FTL/crew/race[@name=""gbeleanor""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""gbeleanor""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:24859","data/hyperspace.xml$/FTL/crew/race[@name=""gbscoleri""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""gbscoleri""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:24860","data/hyperspace.xml$/FTL/crew/race[@name=""gbscoleri""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""gbscoleri""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:24882","data/hyperspace.xml$/FTL/crew/race[@name=""gbslimer""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""gbslimer""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:24883","data/hyperspace.xml$/FTL/crew/race[@name=""gbslimer""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""gbslimer""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:24905","data/hyperspace.xml$/FTL/crew/race[@name=""gbpsych""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""gbpsych""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:24906","data/hyperspace.xml$/FTL/crew/race[@name=""gbpsych""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""gbpsych""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:24939","data/hyperspace.xml$/FTL/crew/race[@name=""gbvinz""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""gbvinz""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:24940","data/hyperspace.xml$/FTL/crew/race[@name=""gbvinz""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""gbvinz""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:24962","data/hyperspace.xml$/FTL/crew/race[@name=""gbzuul""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""gbzuul""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:24963","data/hyperspace.xml$/FTL/crew/race[@name=""gbzuul""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""gbzuul""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:25014","data/hyperspace.xml$/FTL/crew/race[@name=""spider""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""spider""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:25015","data/hyperspace.xml$/FTL/crew/race[@name=""spider""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""spider""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:25062","data/hyperspace.xml$/FTL/crew/race[@name=""spider_weaver""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""spider_weaver""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:25063","data/hyperspace.xml$/FTL/crew/race[@name=""spider_weaver""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""spider_weaver""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:25110","data/hyperspace.xml$/FTL/crew/race[@name=""spider_hatch""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""spider_hatch""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:25111","data/hyperspace.xml$/FTL/crew/race[@name=""spider_hatch""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""spider_hatch""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:25174","data/hyperspace.xml$/FTL/crew/race[@name=""unique_queen""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""unique_queen""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:25175","data/hyperspace.xml$/FTL/crew/race[@name=""unique_queen""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""unique_queen""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:25265","data/hyperspace.xml$/FTL/crew/race[@name=""easter_angel""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""easter_angel""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:25266","data/hyperspace.xml$/FTL/crew/race[@name=""easter_angel""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""easter_angel""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:25368","data/hyperspace.xml$/FTL/crew/race[@name=""unique_guntput""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""unique_guntput""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:25369","data/hyperspace.xml$/FTL/crew/race[@name=""unique_guntput""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""unique_guntput""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:25431","data/hyperspace.xml$/FTL/crew/race[@name=""traitor""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""traitor""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:25432","data/hyperspace.xml$/FTL/crew/race[@name=""traitor""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""traitor""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:25509","data/hyperspace.xml$/FTL/crew/race[@name=""pony""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""pony""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:25510","data/hyperspace.xml$/FTL/crew/race[@name=""pony""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""pony""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:25598","data/hyperspace.xml$/FTL/crew/race[@name=""ponyc""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""ponyc""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:25599","data/hyperspace.xml$/FTL/crew/race[@name=""ponyc""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""ponyc""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:25650","data/hyperspace.xml$/FTL/crew/race[@name=""cognitive""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""cognitive""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:25651","data/hyperspace.xml$/FTL/crew/race[@name=""cognitive""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""cognitive""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:25699","data/hyperspace.xml$/FTL/crew/race[@name=""cognitive_automated""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""cognitive_automated""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:25700","data/hyperspace.xml$/FTL/crew/race[@name=""cognitive_automated""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""cognitive_automated""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:25745","data/hyperspace.xml$/FTL/crew/race[@name=""cognitive_advanced""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""cognitive_advanced""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:25746","data/hyperspace.xml$/FTL/crew/race[@name=""cognitive_advanced""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""cognitive_advanced""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:25795","data/hyperspace.xml$/FTL/crew/race[@name=""cognitive_advanced_automated""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""cognitive_advanced_automated""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:25796","data/hyperspace.xml$/FTL/crew/race[@name=""cognitive_advanced_automated""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""cognitive_advanced_automated""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:25839","data/hyperspace.xml$/FTL/crew/race[@name=""unique_wither""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""unique_wither""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:25840","data/hyperspace.xml$/FTL/crew/race[@name=""unique_wither""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""unique_wither""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:26004","data/hyperspace.xml$/FTL/crew/race[@name=""unique_judge_thest""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""unique_judge_thest""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:26005","data/hyperspace.xml$/FTL/crew/race[@name=""unique_judge_thest""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""unique_judge_thest""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:26108","data/hyperspace.xml$/FTL/crew/race[@name=""unique_judge_corby""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""unique_judge_corby""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:26109","data/hyperspace.xml$/FTL/crew/race[@name=""unique_judge_corby""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""unique_judge_corby""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:26193","data/hyperspace.xml$/FTL/crew/race[@name=""unique_judge_wakeson""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""unique_judge_wakeson""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:26194","data/hyperspace.xml$/FTL/crew/race[@name=""unique_judge_wakeson""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""unique_judge_wakeson""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:26461","data/hyperspace.xml$/FTL/crew/race[@name=""butler""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""butler""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:26462","data/hyperspace.xml$/FTL/crew/race[@name=""butler""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""butler""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:26660","data/hyperspace.xml$/FTL/crew/race[@name=""drone_holodrone""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""drone_holodrone""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:26661","data/hyperspace.xml$/FTL/crew/race[@name=""drone_holodrone""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""drone_holodrone""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:26874","data/hyperspace.xml$/FTL/crew/race[@name=""roomba""]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/crew/race[@name=""roomba""]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:26875","data/hyperspace.xml$/FTL/crew/race[@name=""roomba""]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/crew/race[@name=""roomba""]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:30595","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_MANTIS_FIRE""]/statBoosts/statBoost[3]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_MANTIS_FIRE""]/statBoosts/statBoost[3]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:30596","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_MANTIS_FIRE""]/statBoosts/statBoost[3]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_MANTIS_FIRE""]/statBoosts/statBoost[3]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:30629","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_MANTIS_FIRE""]/statBoosts/statBoost[4]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_MANTIS_FIRE""]/statBoosts/statBoost[4]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:30630","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_MANTIS_FIRE""]/statBoosts/statBoost[4]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_MANTIS_FIRE""]/statBoosts/statBoost[4]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:30684","data/hyperspace.xml$/FTL/augments/aug[@name=""EX_LAB_MANTIS_FIRE""]/statBoosts/statBoost[3]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/augments/aug[@name=""EX_LAB_MANTIS_FIRE""]/statBoosts/statBoost[3]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:30685","data/hyperspace.xml$/FTL/augments/aug[@name=""EX_LAB_MANTIS_FIRE""]/statBoosts/statBoost[3]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/augments/aug[@name=""EX_LAB_MANTIS_FIRE""]/statBoosts/statBoost[3]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:30718","data/hyperspace.xml$/FTL/augments/aug[@name=""EX_LAB_MANTIS_FIRE""]/statBoosts/statBoost[4]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/augments/aug[@name=""EX_LAB_MANTIS_FIRE""]/statBoosts/statBoost[4]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:30719","data/hyperspace.xml$/FTL/augments/aug[@name=""EX_LAB_MANTIS_FIRE""]/statBoosts/statBoost[4]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/augments/aug[@name=""EX_LAB_MANTIS_FIRE""]/statBoosts/statBoost[4]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:30816","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_HIVE_SLASH""]/statBoosts/statBoost/powerEffect/buttonText","","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_HIVE_SLASH""]/statBoosts/statBoost/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:30817","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_HIVE_SLASH""]/statBoosts/statBoost/powerEffect/tooltip","","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_HIVE_SLASH""]/statBoosts/statBoost/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:31607","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[1]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[1]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:31608","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[1]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[1]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:31624","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[2]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[2]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:31625","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[2]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[2]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:31642","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[3]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[3]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:31643","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[3]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[3]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:31659","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[4]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[4]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:31660","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[4]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[4]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:31677","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[5]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[5]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:31678","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[5]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[5]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:31696","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[6]/powerEffect/buttonText","","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[6]/powerEffect/buttonText","","","",""
"src-en/data/hyperspace.xml:31697","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[6]/powerEffect/tooltip","","data/hyperspace.xml$/FTL/augments/aug[@name=""LAB_VAGABOND_STABLE""]/statBoosts/statBoost[6]/powerEffect/tooltip","","","",""
"src-en/data/hyperspace.xml:33338","data/hyperspace.xml$/FTL/events/triggeredEventBox[@name=""DEFAULT_TIMER""]/tooltip","","data/hyperspace.xml$/FTL/events/triggeredEventBox[@name=""DEFAULT_TIMER""]/tooltip","","","",""
"src-en/data/hyperspace.xml:33347","data/hyperspace.xml$/FTL/events/triggeredEventBox[@name=""DEFAULT_SMALL""]/tooltip","","data/hyperspace.xml$/FTL/events/triggeredEventBox[@name=""DEFAULT_SMALL""]/tooltip","","","",""
"src-en/data/hyperspace.xml:33356","data/hyperspace.xml$/FTL/events/triggeredEventBox[@name=""DEFAULT_JUMPS""]/tooltip","","data/hyperspace.xml$/FTL/events/triggeredEventBox[@name=""DEFAULT_JUMPS""]/tooltip","","","",""
"src-en/data/hyperspace.xml:34543","data/hyperspace.xml$/FTL/events/event[@name=""ENCOUNTER_LURE_ELITE""]/beaconType/unvisitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""ENCOUNTER_LURE_ELITE""]/beaconType/unvisitedTooltip","","","",""
"src-en/data/hyperspace.xml:34544","data/hyperspace.xml$/FTL/events/event[@name=""ENCOUNTER_LURE_ELITE""]/beaconType/visitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""ENCOUNTER_LURE_ELITE""]/beaconType/visitedTooltip","","","",""
"src-en/data/hyperspace.xml:34552","data/hyperspace.xml$/FTL/events/event[@name=""TURZIL_REINFORCEMENTS""]/beaconType/unvisitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""TURZIL_REINFORCEMENTS""]/beaconType/unvisitedTooltip","","","",""
"src-en/data/hyperspace.xml:34553","data/hyperspace.xml$/FTL/events/event[@name=""TURZIL_REINFORCEMENTS""]/beaconType/visitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""TURZIL_REINFORCEMENTS""]/beaconType/visitedTooltip","","","",""
"src-en/data/hyperspace.xml:34554","data/hyperspace.xml$/FTL/events/event[@name=""TURZIL_REINFORCEMENTS""]/beaconType/undiscoveredTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""TURZIL_REINFORCEMENTS""]/beaconType/undiscoveredTooltip","","","",""
"src-en/data/hyperspace.xml:34562","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_ELEANOR""]/beaconType/unvisitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_ELEANOR""]/beaconType/unvisitedTooltip","","","",""
"src-en/data/hyperspace.xml:34563","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_ELEANOR""]/beaconType/visitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_ELEANOR""]/beaconType/visitedTooltip","","","",""
"src-en/data/hyperspace.xml:34570","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_PSYCH""]/beaconType/unvisitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_PSYCH""]/beaconType/unvisitedTooltip","","","",""
"src-en/data/hyperspace.xml:34571","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_PSYCH""]/beaconType/visitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_PSYCH""]/beaconType/visitedTooltip","","","",""
"src-en/data/hyperspace.xml:34578","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_SCOLERI""]/beaconType/unvisitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_SCOLERI""]/beaconType/unvisitedTooltip","","","",""
"src-en/data/hyperspace.xml:34579","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_SCOLERI""]/beaconType/visitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_SCOLERI""]/beaconType/visitedTooltip","","","",""
"src-en/data/hyperspace.xml:34586","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_SLIMER""]/beaconType/unvisitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_SLIMER""]/beaconType/unvisitedTooltip","","","",""
"src-en/data/hyperspace.xml:34587","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_SLIMER""]/beaconType/visitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_SLIMER""]/beaconType/visitedTooltip","","","",""
"src-en/data/hyperspace.xml:34594","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_VINZ""]/beaconType/unvisitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_VINZ""]/beaconType/unvisitedTooltip","","","",""
"src-en/data/hyperspace.xml:34595","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_VINZ""]/beaconType/visitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_VINZ""]/beaconType/visitedTooltip","","","",""
